datetime,signal_date,gross_return,turnover,cost,net_return,universe_return,excess_return,net_excess_return
2024-03-25,2024-03-20,-0.006148236803710461,0.0,0.0,-0.006148236803710461,-0.021672163158655167,0.015523926354944706,0.015523926354944706
2024-03-26,2024-03-20,0.0035853623412549496,0.0,0.0,0.0035853623412549496,-0.0014806061517447233,0.005065968492999673,0.005065968492999673
2024-03-27,2024-03-20,-0.009140286594629288,0.0,0.0,-0.009140286594629288,-0.03301820531487465,0.02387791872024536,0.02387791872024536
2024-03-28,2024-03-20,0.0004513120511546731,0.0,0.0,0.0004513120511546731,0.023516856133937836,-0.023065544082783163,-0.023065544082783163
2024-03-29,2024-03-20,0.008149159140884876,0.0,0.0,0.008149159140884876,0.011036462150514126,-0.0028873030096292496,-0.0028873030096292496
2024-04-01,2024-03-20,0.016219906508922577,0.0,0.0,0.016219906508922577,0.021278856322169304,-0.005058949813246727,-0.005058949813246727
2024-04-02,2024-03-20,0.0006691020680591464,0.0,0.0,0.0006691020680591464,-0.006233931984752417,0.006903034052811563,0.006903034052811563
2024-04-03,2024-03-20,0.0016654616920277476,0.0,0.0,0.0016654616920277476,-0.007455237675458193,0.00912069936748594,0.00912069936748594
2024-04-08,2024-03-20,-0.0050041754730045795,0.0,0.0,-0.0050041754730045795,-0.018623247742652893,0.013619072269648314,0.013619072269648314
2024-04-09,2024-04-03,0.0002677911543287337,0.32999999999999996,0.0006599999999999999,-0.0003922088456712662,0.008688249625265598,-0.008420458470936865,-0.009080458470936864
2024-04-10,2024-04-03,-0.00713682034984231,0.0,0.0,-0.00713682034984231,-0.017721382901072502,0.010584562551230192,0.010584562551230192
2024-04-11,2024-04-03,0.003791223745793104,0.0,0.0,0.003791223745793104,0.0035180069971829653,0.0002732167486101389,0.0002732167486101389
2024-04-12,2024-04-03,-0.008709259331226349,0.0,0.0,-0.008709259331226349,-0.007836115546524525,-0.0008731437847018242,-0.0008731437847018242
2024-04-15,2024-04-03,0.01839570514857769,0.0,0.0,0.01839570514857769,-0.014293541200459003,0.032689246349036694,0.032689246349036694
2024-04-16,2024-04-03,-0.009381495416164398,0.0,0.0,-0.009381495416164398,-0.04873940721154213,0.03935791179537773,0.03935791179537773
2024-04-17,2024-04-03,0.018499504774808884,0.0,0.0,0.018499504774808884,0.04584458842873573,-0.02734508365392685,-0.02734508365392685
2024-04-18,2024-04-03,0.005228755064308643,0.0,0.0,0.005228755064308643,0.0002898411185014993,0.004938913945807144,0.004938913945807144
2024-04-19,2024-04-03,0.0008221947937272489,0.0,0.0,0.0008221947937272489,-0.003525900188833475,0.004348094982560724,0.004348094982560724
2024-04-22,2024-04-03,-0.006999760400503874,0.0,0.0,-0.006999760400503874,-0.01002587378025055,0.0030261133797466755,0.0030261133797466755
2024-04-23,2024-04-19,-0.0073138135485351086,0.24,0.00048,-0.007793813548535109,-0.006675504148006439,-0.0006383094005286694,-0.0011183094005286697
2024-04-24,2024-04-19,0.0017822510562837124,0.0,0.0,0.0017822510562837124,0.015416164882481098,-0.013633913826197386,-0.013633913826197386
2024-04-25,2024-04-19,0.003497819881886244,0.0,0.0,0.003497819881886244,0.00022514299780596048,0.0032726768840802833,0.0032726768840802833
2024-04-26,2024-04-19,0.013287113979458809,0.0,0.0,0.013287113979458809,0.018157795071601868,-0.004870681092143059,-0.004870681092143059
2024-04-29,2024-04-19,0.007016195449978113,0.0,0.0,0.007016195449978113,0.02051365375518799,-0.013497458305209875,-0.013497458305209875
2024-04-30,2024-04-19,-0.003437539329752326,0.0,0.0,-0.003437539329752326,-0.007707148790359497,0.004269609460607171,0.004269609460607171
2024-05-06,2024-04-19,0.011128650046885014,0.0,0.0,0.011128650046885014,0.019313137978315353,-0.00818448793143034,-0.00818448793143034
2024-05-07,2024-04-19,-0.0020183157175779343,0.0,0.0,-0.0020183157175779343,0.003729908959940076,-0.00574822467751801,-0.00574822467751801
2024-05-08,2024-04-19,-0.007120274938642979,0.0,0.0,-0.007120274938642979,-0.013393093831837177,0.006272818893194199,0.006272818893194199
2024-05-09,2024-04-19,0.010944242589175701,0.0,0.0,0.010944242589175701,0.0139197101816535,-0.0029754675924777985,-0.0029754675924777985
2024-05-10,2024-05-08,0.002890416420996189,0.28,0.0005600000000000001,0.002330416420996189,-0.00539202056825161,0.008282436989247799,0.007722436989247799
2024-05-13,2024-05-08,0.0032282930333167315,0.0,0.0,0.0032282930333167315,-0.00979702454060316,0.013025317573919892,0.013025317573919892
2024-05-14,2024-05-08,0.0010686207097023726,0.0,0.0,0.0010686207097023726,0.005293173249810934,-0.0042245525401085615,-0.0042245525401085615
2024-05-15,2024-05-08,-0.0072150095365941525,0.0,0.0,-0.0072150095365941525,-0.00822935439646244,0.001014344859868288,0.001014344859868288
2024-05-16,2024-05-08,-0.0006433462840504944,0.0,0.0,-0.0006433462840504944,0.0009964860510081053,-0.0016398323350585997,-0.0016398323350585997
2024-05-17,2024-05-08,0.012146341614425182,0.0,0.0,0.012146341614425182,0.012589349411427975,-0.00044300779700279236,-0.00044300779700279236
2024-05-20,2024-05-08,0.0029874276369810104,0.0,0.0,0.0029874276369810104,0.00715665053576231,-0.0041692228987813,-0.0041692228987813
2024-05-21,2024-05-08,-0.002991926157847047,0.0,0.0,-0.002991926157847047,-0.009477714076638222,0.006485787918791175,0.006485787918791175
2024-05-22,2024-05-08,0.0009797889506444335,0.0,0.0,0.0009797889506444335,0.0010631921468302608,-8.340319618582726e-05,-8.340319618582726e-05
2024-05-23,2024-05-08,-0.015064175240695477,0.0,0.0,-0.015064175240695477,-0.02189958095550537,0.0068354057148098946,0.0068354057148098946
2024-05-24,2024-05-22,-0.0028115790337324142,0.35,0.0007,-0.0035115790337324143,-0.009794346056878567,0.0069827670231461525,0.006282767023146152
2024-05-27,2024-05-22,0.007743902038782835,0.0,0.0,0.007743902038782835,0.009962561540305614,-0.0022186595015227795,-0.0022186595015227795
2024-05-28,2024-05-22,-0.007360289804637432,0.0,0.0,-0.007360289804637432,-0.010616513900458813,0.0032562240958213806,0.0032562240958213806
2024-05-29,2024-05-22,-0.0012283599935472012,0.0,0.0,-0.0012283599935472012,0.002177349291741848,-0.003405709285289049,-0.003405709285289049
2024-05-30,2024-05-22,-0.004591428209096193,0.0,0.0,-0.004591428209096193,-0.007296111434698105,0.0027046832256019115,0.0027046832256019115
2024-05-31,2024-05-22,-0.0013465959345921874,0.0,0.0,-0.0013465959345921874,0.0029190615750849247,-0.004265657509677112,-0.004265657509677112
2024-06-03,2024-05-22,-0.009644283913075924,0.0,0.0,-0.009644283913075924,-0.013599593192338943,0.0039553092792630196,0.0039553092792630196
2024-06-04,2024-05-22,0.007074620109051466,0.0,0.0,0.007074620109051466,0.004371375776827335,0.0027032443322241306,0.0027032443322241306
2024-06-05,2024-05-22,-0.009046819992363453,0.0,0.0,-0.009046819992363453,-0.01602514460682869,0.006978324614465237,0.006978324614465237
2024-06-06,2024-05-22,-0.011577815748751163,0.0,0.0,-0.011577815748751163,-0.020672257989645004,0.00909444224089384,0.00909444224089384
2024-06-07,2024-06-05,0.006757089868187904,0.4,0.0008,0.005957089868187904,0.008829713799059391,-0.0020726239308714867,-0.002872623930871487
2024-06-11,2024-06-05,-0.008457748219370842,0.0,0.0,-0.008457748219370842,0.0016594789922237396,-0.010117227211594582,-0.010117227211594582
2024-06-12,2024-06-05,-0.0019342786399647593,0.0,0.0,-0.0019342786399647593,0.009419780224561691,-0.01135405886452645,-0.01135405886452645
2024-06-13,2024-06-05,-0.009431060403585434,0.0,0.0,-0.009431060403585434,-0.008686785586178303,-0.0007442748174071312,-0.0007442748174071312
2024-06-14,2024-06-05,0.008497931994497776,0.0,0.0,0.008497931994497776,0.003516735974699259,0.004981196019798517,0.004981196019798517
2024-06-17,2024-06-05,-0.006269384641200304,0.0,0.0,-0.006269384641200304,-0.0027263208758085966,-0.0035430637653917074,-0.0035430637653917074
2024-06-18,2024-06-05,0.004750060848891735,0.0,0.0,0.004750060848891735,0.010365973226726055,-0.00561591237783432,-0.00561591237783432
2024-06-19,2024-06-05,-0.00690093357115984,0.0,0.0,-0.00690093357115984,-0.007695209234952927,0.000794275663793087,0.000794275663793087
2024-06-20,2024-06-05,-0.01430126465857029,0.0,0.0,-0.01430126465857029,-0.0217429231852293,0.007441658526659012,0.007441658526659012
2024-06-21,2024-06-05,0.00018277764320373535,0.0,0.0,0.00018277764320373535,-0.00045202390174381435,0.0006348015449475497,0.0006348015449475497
2024-06-24,2024-06-20,-0.012922167778015137,0.38,0.00076,-0.013682167778015137,-0.027951041236519814,0.015028873458504677,0.014268873458504677
2024-06-25,2024-06-20,-0.000625327811576426,0.0,0.0,-0.000625327811576426,-0.004095666576176882,0.0034703387646004558,0.0034703387646004558
2024-06-26,2024-06-20,0.009543722495436668,0.0,0.0,0.009543722495436668,0.022665053606033325,-0.013121331110596657,-0.013121331110596657
2024-06-27,2024-06-20,-0.00892214197665453,0.0,0.0,-0.00892214197665453,-0.01918736845254898,0.010265226475894451,0.010265226475894451
2024-06-28,2024-06-20,-0.0035441601648926735,0.0,0.0,-0.0035441601648926735,0.0067136031575500965,-0.01025776332244277,-0.01025776332244277
2024-07-01,2024-06-20,0.00933685153722763,0.0,0.0,0.00933685153722763,0.012178612872958183,-0.0028417613357305527,-0.0028417613357305527
2024-07-02,2024-06-20,0.0015783542767167091,0.0,0.0,0.0015783542767167091,-0.0026657821144908667,0.004244136391207576,0.004244136391207576
2024-07-03,2024-06-20,-0.00015710294246673584,0.0,0.0,-0.00015710294246673584,-0.0069449241273105145,0.006787821184843779,0.006787821184843779
2024-07-04,2024-06-20,-0.01481424830853939,0.0,0.0,-0.01481424830853939,-0.019740011543035507,0.004925763234496117,0.004925763234496117
2024-07-05,2024-06-20,0.001049575861543417,0.0,0.0,0.001049575861543417,0.007995943538844585,-0.0069463676773011684,-0.0069463676773011684
2024-07-08,2024-07-04,-0.014706006273627281,0.31000000000000005,0.0006200000000000001,-0.015326006273627282,-0.02286486141383648,0.008158855140209198,0.007538855140209197
2024-07-09,2024-07-04,0.01103220134973526,0.0,0.0,0.01103220134973526,0.01788819581270218,-0.006855994462966919,-0.006855994462966919
2024-07-10,2024-07-04,-0.0013167273718863726,0.0,0.0,-0.0013167273718863726,-0.007707605138421059,0.006390877766534686,0.006390877766534686
2024-07-11,2024-07-04,0.014994289726018906,0.0,0.0,0.014994289726018906,0.02603924088180065,-0.011044951155781746,-0.011044951155781746
2024-07-12,2024-07-04,0.0024851160123944283,0.0,0.0,0.0024851160123944283,-0.0038574000354856253,0.0063425160478800535,0.0063425160478800535
2024-07-15,2024-07-04,-0.0005934924120083451,0.0,0.0,-0.0005934924120083451,-0.009253167547285557,0.008659675135277212,0.008659675135277212
2024-07-16,2024-07-04,0.002135848393663764,0.0,0.0,0.002135848393663764,0.003804714186117053,-0.001668865792453289,-0.001668865792453289
2024-07-17,2024-07-04,0.00810510665178299,0.0,0.0,0.00810510665178299,-0.008747098967432976,0.016852205619215965,0.016852205619215965
2024-07-18,2024-07-04,0.004297447390854359,0.0,0.0,0.004297447390854359,0.0022972789593040943,0.0020001684315502644,0.0020001684315502644
2024-07-19,2024-07-04,0.0047567919827997684,0.0,0.0,0.0047567919827997684,0.00221465271897614,0.0025421392638236284,0.0025421392638236284
2024-07-22,2024-07-18,-0.005847509950399399,0.31000000000000005,0.0006200000000000001,-0.006467509950399399,0.0023704865016043186,-0.008217996452003717,-0.008837996452003716
2024-07-23,2024-07-18,-0.010698964819312096,0.0,0.0,-0.010698964819312096,-0.02165832556784153,0.010959360748529434,0.010959360748529434
2024-07-24,2024-07-18,-0.0018028980121016502,0.0,0.0,-0.0018028980121016502,-0.01250405889004469,0.010701160877943039,0.010701160877943039
2024-07-25,2024-07-18,0.0025185442063957453,0.0,0.0,0.0025185442063957453,0.0011343765072524548,0.0013841676991432905,0.0013841676991432905
2024-07-26,2024-07-18,0.006001956295222044,0.0,0.0,0.006001956295222044,0.017472002655267715,-0.011470046360045671,-0.011470046360045671
2024-07-29,2024-07-18,0.0007436239975504577,0.0,0.0,0.0007436239975504577,0.0009164415532723069,-0.0001728175557218492,-0.0001728175557218492
2024-07-30,2024-07-18,0.001340199145488441,0.0,0.0,0.001340199145488441,0.0033756359480321407,-0.0020354368025436997,-0.0020354368025436997
2024-07-31,2024-07-18,0.020107058808207512,0.0,0.0,0.020107058808207512,0.034701909869909286,-0.014594851061701775,-0.014594851061701775
2024-08-01,2024-07-18,-0.00048357664491049945,0.0,0.0,-0.00048357664491049945,-0.0008858995861373842,0.0004023229412268847,0.0004023229412268847
2024-08-02,2024-07-18,-0.00607124250382185,0.0,0.0,-0.00607124250382185,-0.011297470889985561,0.0052262283861637115,0.0052262283861637115
2024-08-05,2024-08-01,-0.007527096662670374,0.29000000000000004,0.0005800000000000001,-0.008107096662670375,-0.021992463618516922,0.014465366955846548,0.013885366955846547
2024-08-06,2024-08-01,0.0020500964019447565,0.0,0.0,0.0020500964019447565,0.013050585985183716,-0.01100048958323896,-0.01100048958323896
2024-08-07,2024-08-01,-0.0015876763500273228,0.0,0.0,-0.0015876763500273228,0.0012392094358801842,-0.002826885785907507,-0.002826885785907507
2024-08-08,2024-08-01,0.005052413325756788,0.0,0.0,0.005052413325756788,-0.0028977408073842525,0.00795015413314104,0.00795015413314104
2024-08-09,2024-08-01,-0.004272801801562309,0.0,0.0,-0.004272801801562309,-0.007126685697585344,0.002853883896023035,0.002853883896023035
2024-08-12,2024-08-01,-0.002608084585517645,0.0,0.0,-0.002608084585517645,-0.007706793956458569,0.005098709370940924,0.005098709370940924
2024-08-13,2024-08-01,0.003154503647238016,0.0,0.0,0.003154503647238016,0.004657781217247248,-0.0015032775700092316,-0.0015032775700092316
2024-08-14,2024-08-01,-0.007453750353306532,0.0,0.0,-0.007453750353306532,-0.00684148445725441,-0.0006122658960521221,-0.0006122658960521221
2024-08-15,2024-08-01,0.007683760952204466,0.0,0.0,0.007683760952204466,0.011164386756718159,-0.003480625804513693,-0.003480625804513693
2024-08-16,2024-08-01,-0.0019315159879624844,0.0,0.0,-0.0019315159879624844,-0.0062683760188519955,0.004336860030889511,0.004336860030889511
2024-08-19,2024-08-15,0.005366408731788397,0.31999999999999995,0.0006399999999999999,0.004726408731788397,0.0002751025604084134,0.005091306171379983,0.0044513061713799835
2024-08-20,2024-08-15,-0.009835533797740936,0.0,0.0,-0.009835533797740936,-0.015553883276879787,0.005718349479138851,0.005718349479138851
2024-08-21,2024-08-15,-0.007193867117166519,0.0,0.0,-0.007193867117166519,-0.0046855378895998,-0.002508329227566719,-0.002508329227566719
2024-08-22,2024-08-15,-0.004203038290143013,0.0,0.0,-0.004203038290143013,-0.014521533623337746,0.010318495333194733,0.010318495333194733
2024-08-23,2024-08-15,2.5116205506492406e-05,0.0,0.0,2.5116205506492406e-05,-0.00019682291895151138,0.0002219391244580038,0.0002219391244580038
2024-08-26,2024-08-15,0.0027451752685010433,0.0,0.0,0.0027451752685010433,0.004849076736718416,-0.002103901468217373,-0.002103901468217373
2024-08-27,2024-08-15,-0.007922614924609661,0.0,0.0,-0.007922614924609661,-0.015488019213080406,0.007565404288470745,0.007565404288470745
2024-08-28,2024-08-15,-0.002903078217059374,0.0,0.0,-0.002903078217059374,0.0016232362249866128,-0.004526314442045987,-0.004526314442045987
2024-08-29,2024-08-15,-0.005305115599185228,0.0,0.0,-0.005305115599185228,0.012858891859650612,-0.01816400745883584,-0.01816400745883584
2024-08-30,2024-08-15,0.004891587886959314,0.0,0.0,0.004891587886959314,0.021453026682138443,-0.01656143879517913,-0.01656143879517913
2024-09-02,2024-08-29,-0.016179468482732773,0.43000000000000005,0.0008600000000000001,-0.017039468482732772,-0.01757143624126911,0.0013919677585363388,0.0005319677585363392
2024-09-03,2024-08-29,0.0021161322947591543,0.0,0.0,0.0021161322947591543,0.010452186688780785,-0.00833605439402163,-0.00833605439402163
2024-09-04,2024-08-29,-0.005554485134780407,0.0,0.0,-0.005554485134780407,-0.006123730447143316,0.0005692453123629093,0.0005692453123629093
2024-09-05,2024-08-29,0.004229258745908737,0.0,0.0,0.004229258745908737,0.008010387420654297,-0.0037811286747455597,-0.0037811286747455597
2024-09-06,2024-08-29,-0.004840921610593796,0.0,0.0,-0.004840921610593796,-0.013501238077878952,0.008660316467285156,0.008660316467285156
2024-09-09,2024-08-29,-0.009991053491830826,0.0,0.0,-0.009991053491830826,-0.005845470819622278,-0.004145582672208548,-0.004145582672208548
2024-09-10,2024-08-29,-0.0059112487360835075,0.0,0.0,-0.0059112487360835075,0.001408011419698596,-0.0073192601557821035,-0.0073192601557821035
2024-09-11,2024-08-29,-0.007286782376468182,0.0,0.0,-0.007286782376468182,-0.004292371682822704,-0.0029944106936454773,-0.0029944106936454773
2024-09-12,2024-08-29,-0.001005949336104095,0.0,0.0,-0.001005949336104095,-0.0019491346320137382,0.0009431852959096432,0.0009431852959096432
2024-09-13,2024-08-29,-0.0031624631956219673,0.0,0.0,-0.0031624631956219673,-0.010857955552637577,0.00769549235701561,0.00769549235701561
2024-09-18,2024-09-12,-0.0009125320357270539,0.44999999999999996,0.0009,-0.0018125320357270539,-0.0020775781013071537,0.0011650460655800998,0.00026504606558009985
2024-09-19,2024-09-12,0.01553106214851141,0.0,0.0,0.01553106214851141,0.021804556250572205,-0.006273494102060795,-0.006273494102060795
2024-09-20,2024-09-12,-0.0012866439064964652,0.0,0.0,-0.0012866439064964652,0.0006174700101837516,-0.0019041139166802168,-0.0019041139166802168
2024-09-23,2024-09-12,0.0017621228471398354,0.0,0.0,0.0017621228471398354,0.0034701870754361153,-0.00170806422829628,-0.00170806422829628
2024-09-24,2024-09-12,0.04119419306516647,0.0,0.0,0.04119419306516647,0.03693806752562523,0.0042561255395412445,0.0042561255395412445
2024-09-25,2024-09-12,0.01704767532646656,0.0,0.0,0.01704767532646656,0.013824266381561756,0.0032234089449048042,0.0032234089449048042
2024-09-26,2024-09-12,0.04023844376206398,0.0,0.0,0.04023844376206398,0.03758629038929939,0.0026521533727645874,0.0026521533727645874
2024-09-27,2024-09-12,0.03682516887784004,0.0,0.0,0.03682516887784004,0.05129117891192436,-0.01446601003408432,-0.01446601003408432
2024-09-30,2024-09-12,0.08316881209611893,0.0,0.0,0.08316881209611893,0.10120958834886551,-0.018040776252746582,-0.018040776252746582
2024-10-08,2024-09-12,0.04544584080576897,0.0,0.0,0.04544584080576897,0.07302746921777725,-0.027581628412008286,-0.027581628412008286
2024-10-09,2024-09-30,-0.06825076788663864,0.6799999999999999,0.0013599999999999999,-0.06961076788663864,-0.08652013540267944,0.018269367516040802,0.016909367516040802
2024-10-10,2024-09-30,0.016856741160154343,0.0,0.0,0.016856741160154343,0.008058452047407627,0.008798289112746716,0.008798289112746716
2024-10-11,2024-09-30,-0.023953141644597054,0.0,0.0,-0.023953141644597054,-0.036000922322273254,0.0120477806776762,0.0120477806776762
2024-10-14,2024-09-30,0.016989104449748993,0.0,0.0,0.016989104449748993,0.030156124383211136,-0.013167019933462143,-0.013167019933462143
2024-10-15,2024-09-30,-0.0193792674690485,0.0,0.0,-0.0193792674690485,-0.0164916031062603,-0.0028876643627882004,-0.0028876643627882004
2024-10-16,2024-09-30,0.005755513906478882,0.0,0.0,0.005755513906478882,0.0029128105379641056,0.0028427033685147762,0.0028427033685147762
2024-10-17,2024-09-30,-0.013535011559724808,0.0,0.0,-0.013535011559724808,-0.006950469687581062,-0.006584541872143745,-0.006584541872143745
2024-10-18,2024-09-30,0.017415175214409828,0.0,0.0,0.017415175214409828,0.02860109880566597,-0.011185923591256142,-0.011185923591256142
2024-10-21,2024-09-30,0.0018625539960339665,0.0,0.0,0.0018625539960339665,0.01910633035004139,-0.017243776354007423,-0.017243776354007423
2024-10-22,2024-09-30,0.008638177067041397,0.0,0.0,0.008638177067041397,0.011174607090651989,-0.002536430023610592,-0.002536430023610592
2024-10-23,2024-10-21,0.006125115789473057,0.45999999999999996,0.0009199999999999999,0.005205115789473057,0.0029881743248552084,0.0031369414646178484,0.0022169414646178486
2024-10-24,2024-10-21,-0.005122222471982241,0.0,0.0,-0.005122222471982241,-0.006539246533066034,0.0014170240610837936,0.0014170240610837936
2024-10-25,2024-10-21,0.003888034727424383,0.0,0.0,0.003888034727424383,0.018290795385837555,-0.014402760658413172,-0.014402760658413172
2024-10-28,2024-10-21,0.0077059101313352585,0.0,0.0,0.0077059101313352585,0.023732753470540047,-0.016026843339204788,-0.016026843339204788
2024-10-29,2024-10-21,-0.012175381183624268,0.0,0.0,-0.012175381183624268,-0.014084206894040108,0.0019088257104158401,0.0019088257104158401
2024-10-30,2024-10-21,-0.0015721655217930675,0.0,0.0,-0.0015721655217930675,0.005775663070380688,-0.007347828592173755,-0.007347828592173755
2024-10-31,2024-10-21,0.00020371437130961567,0.0,0.0,0.00020371437130961567,0.014873877167701721,-0.014670162796392106,-0.014670162796392106
2024-11-01,2024-10-21,0.0031490593682974577,0.0,0.0,0.0031490593682974577,-0.024745196104049683,0.02789425547234714,0.02789425547234714
2024-11-04,2024-10-21,0.008726557716727257,0.0,0.0,0.008726557716727257,0.016744103282690048,-0.008017545565962791,-0.008017545565962791
2024-11-05,2024-10-21,0.01384702604264021,0.0,0.0,0.01384702604264021,0.03172977641224861,-0.017882750369608402,-0.017882750369608402
2024-11-06,2024-11-04,-0.004753619432449341,0.31999999999999995,0.0006399999999999999,-0.005393619432449341,0.007326685823500156,-0.012080305255949497,-0.012720305255949497
2024-11-07,2024-11-04,0.020907863974571228,0.0,0.0,0.020907863974571228,0.02627674676477909,-0.005368882790207863,-0.005368882790207863
2024-11-08,2024-11-04,-0.008871402591466904,0.0,0.0,-0.008871402591466904,-0.0020046846475452185,-0.006866717943921685,-0.006866717943921685
2024-11-11,2024-11-04,-0.00518125481903553,0.0,0.0,-0.00518125481903553,0.01523213367909193,-0.02041338849812746,-0.02041338849812746
2024-11-12,2024-11-04,-0.00238566636107862,0.0,0.0,-0.00238566636107862,-0.011567655019462109,0.009181988658383489,0.009181988658383489
2024-11-13,2024-11-04,0.004454371985048056,0.0,0.0,0.004454371985048056,-0.0014100006083026528,0.0058643725933507085,0.0058643725933507085
2024-11-14,2024-11-04,-0.014121084474027157,0.0,0.0,-0.014121084474027157,-0.02849544957280159,0.014374365098774433,0.014374365098774433
2024-11-15,2024-11-04,-0.0027152998372912407,0.0,0.0,-0.0027152998372912407,-0.020446524024009705,0.017731224186718464,0.017731224186718464
2024-11-18,2024-11-04,0.00632265442982316,0.0,0.0,0.00632265442982316,-0.021993761882185936,0.028316416312009096,0.028316416312009096
2024-11-19,2024-11-04,0.0019115686882287264,0.0,0.0,0.0019115686882287264,0.01995394192636013,-0.018042373238131404,-0.018042373238131404
2024-11-20,2024-11-18,0.005277702584862709,0.37,0.00074,0.004537702584862709,0.02000417374074459,-0.014726471155881882,-0.015466471155881883
2024-11-21,2024-11-18,0.0008797991322353482,0.0,0.0,0.0008797991322353482,0.0010565713746473193,-0.0001767722424119711,-0.0001767722424119711
2024-11-22,2024-11-18,-0.028514141216874123,0.0,0.0,-0.028514141216874123,-0.03401808813214302,0.005503946915268898,0.005503946915268898
2024-11-25,2024-11-18,-0.0027976250275969505,0.0,0.0,-0.0027976250275969505,0.0026108361780643463,-0.005408461205661297,-0.005408461205661297
