datetime,signal_date,gross_return,turnover,cost,net_return,universe_return,excess_return,net_excess_return
2021-03-09,2021-02-01,-0.014120670035481453,0.0,0.0,-0.014120670035481453,-0.02527930587530136,0.011158635839819908,0.011158635839819908
2021-03-10,2021-03-08,-0.0162324458360672,0.4666666666666667,0.00023333333333333333,-0.01646577916940053,-0.01035743486136198,-0.005875010974705219,-0.006108344308038551
2021-03-11,2021-03-08,0.018567431718111038,0.0,0.0,0.018567431718111038,0.024956872686743736,-0.006389440968632698,-0.006389440968632698
2021-03-12,2021-03-08,0.004986069165170193,0.0,0.0,0.004986069165170193,0.002937890589237213,0.0020481785759329796,0.0020481785759329796
2021-03-15,2021-03-08,0.0005032005137763917,0.0,0.0,0.0005032005137763917,-0.0013210912002250552,0.001824291714001447,0.001824291714001447
2021-03-16,2021-03-08,0.009274294599890709,0.0,0.0,0.009274294599890709,0.009618614800274372,-0.0003443202003836632,-0.0003443202003836632
2021-03-17,2021-03-08,-0.0017218671273440123,0.0,0.0,-0.0017218671273440123,0.0038997274823486805,-0.005621594609692693,-0.005621594609692693
2021-03-18,2021-03-08,-0.0017376210307702422,0.0,0.0,-0.0017376210307702422,0.0009543569758534431,-0.0026919780066236854,-0.0026919780066236854
2021-03-19,2021-03-08,-0.00502539798617363,0.0,0.0,-0.00502539798617363,-0.009705649688839912,0.004680251702666283,0.004680251702666283
2021-03-22,2021-03-08,0.015887882560491562,0.0,0.0,0.015887882560491562,0.01807062327861786,-0.002182740718126297,-0.002182740718126297
2021-03-23,2021-03-08,-0.006450973451137543,0.0,0.0,-0.006450973451137543,-0.014605093747377396,0.008154120296239853,0.008154120296239853
2021-03-24,2021-03-08,-0.0036506270989775658,0.0,0.0,-0.0036506270989775658,-0.011022921651601791,0.007372294552624226,0.007372294552624226
2021-03-25,2021-03-08,-0.0035076546482741833,0.0,0.0,-0.0035076546482741833,-0.0013838601298630238,-0.0021237945184111595,-0.0021237945184111595
2021-03-26,2021-03-08,0.0086813447996974,0.0,0.0,0.0086813447996974,0.014955071732401848,-0.006273726932704449,-0.006273726932704449
2021-03-29,2021-03-08,0.0018560971366241574,0.0,0.0,0.0018560971366241574,0.0025084081571549177,-0.0006523110205307603,-0.0006523110205307603
2021-03-30,2021-03-08,-0.006693904288113117,0.0,0.0,-0.006693904288113117,-0.0046202982775866985,-0.0020736060105264187,-0.0020736060105264187
2021-03-31,2021-03-08,0.003609043313190341,0.0,0.0,0.003609043313190341,-0.0008675068384036422,0.004476550151593983,0.004476550151593983
2021-04-01,2021-03-08,0.0015646673273295164,0.0,0.0,0.0015646673273295164,0.004154984373599291,-0.0025903170462697744,-0.0025903170462697744
2021-04-02,2021-03-08,-0.002124342368915677,0.0,0.0,-0.002124342368915677,0.0025914895813912153,-0.004715831950306892,-0.004715831950306892
2021-04-06,2021-03-08,0.0034409111831337214,0.0,0.0,0.0034409111831337214,0.009308133274316788,-0.005867222091183066,-0.005867222091183066
2021-04-07,2021-03-08,0.0038515457417815924,0.0,0.0,0.0038515457417815924,0.004371265880763531,-0.0005197201389819384,-0.0005197201389819384
2021-04-08,2021-04-06,-0.004481177311390638,0.4666666666666667,0.00023333333333333333,-0.004714510644723972,-0.005657454952597618,0.0011762776412069798,0.0009429443078736461
2021-04-09,2021-04-06,-0.002705488121137023,0.0,0.0,-0.002705488121137023,-0.0013024820946156979,-0.0014030060265213251,-0.0014030060265213251
2021-04-12,2021-04-06,-0.007970127277076244,0.0,0.0,-0.007970127277076244,-0.014705370180308819,0.0067352429032325745,0.0067352429032325745
2021-04-13,2021-04-06,-0.006721143610775471,0.0,0.0,-0.006721143610775471,-0.006839948706328869,0.00011880509555339813,0.00011880509555339813
2021-04-14,2021-04-06,0.006142543628811836,0.0,0.0,0.006142543628811836,0.012127152644097805,-0.005984609015285969,-0.005984609015285969
2021-04-15,2021-04-06,-0.0024108830839395523,0.0,0.0,-0.0024108830839395523,-0.0028303181752562523,0.0004194350913167,0.0004194350913167
2021-04-16,2021-04-06,0.015500793233513832,0.0,0.0,0.015500793233513832,0.015112693421542645,0.0003880998119711876,0.0003880998119711876
2021-04-19,2021-04-06,0.01087996270507574,0.0,0.0,0.01087996270507574,0.015283460728824139,-0.004403498023748398,-0.004403498023748398
2021-04-20,2021-04-06,-0.003441161708906293,0.0,0.0,-0.003441161708906293,-0.003054085886105895,-0.0003870758228003979,-0.0003870758228003979
2021-04-21,2021-04-06,-0.0019995816983282566,0.0,0.0,-0.0019995816983282566,-0.0029353743884712458,0.0009357926901429892,0.0009357926901429892
2021-04-22,2021-04-06,0.0007249744958244264,0.0,0.0,0.0007249744958244264,0.002576521597802639,-0.0018515471019782126,-0.0018515471019782126
2021-04-23,2021-04-06,-0.006708014756441116,0.0,0.0,-0.006708014756441116,-0.005247386172413826,-0.0014606285840272903,-0.0014606285840272903
2021-04-26,2021-04-06,-0.006918387487530708,0.0,0.0,-0.006918387487530708,-0.0060063935816287994,-0.0009119939059019089,-0.0009119939059019089
2021-04-27,2021-04-06,-0.006180077791213989,0.0,0.0,-0.006180077791213989,-0.0061522298492491245,-2.784794196486473e-05,-2.784794196486473e-05
2021-04-28,2021-04-06,0.0028462233021855354,0.0,0.0,0.0028462233021855354,0.00433387653902173,-0.001487653236836195,-0.001487653236836195
2021-04-29,2021-04-06,0.0027223278302699327,0.0,0.0,0.0027223278302699327,-0.0007603199919685721,0.003482647822238505,0.003482647822238505
2021-04-30,2021-04-06,-0.008927671238780022,0.0,0.0,-0.008927671238780022,-0.007307438179850578,-0.0016202330589294434,-0.0016202330589294434
2021-05-06,2021-04-06,0.0007459563203155994,0.0,0.0,0.0007459563203155994,0.005802446510642767,-0.0050564901903271675,-0.0050564901903271675
2021-05-07,2021-04-06,-0.003155214712023735,0.0,0.0,-0.003155214712023735,-0.0015342195983976126,-0.0016209951136261225,-0.0016209951136261225
2021-05-10,2021-04-06,0.0006976378499530256,0.0,0.0,0.0006976378499530256,0.007153807673603296,-0.006456169823650271,-0.006456169823650271
2021-05-11,2021-05-07,0.0063452268950641155,0.45666666666666667,0.00022833333333333334,0.0061168935617307825,0.0006762818666175008,0.005668945028446615,0.005440611695113282
2021-05-12,2021-05-07,0.005991356447339058,0.0,0.0,0.005991356447339058,0.011704030446708202,-0.0057126739993691444,-0.0057126739993691444
2021-05-13,2021-05-07,-0.0021808885503560305,0.0,0.0,-0.0021808885503560305,-0.0062868231907486916,0.004105934640392661,0.004105934640392661
2021-05-14,2021-05-07,0.01486906036734581,0.0,0.0,0.01486906036734581,0.012283728457987309,0.0025853319093585014,0.0025853319093585014
2021-05-17,2021-05-07,-0.0034134923480451107,0.0,0.0,-0.0034134923480451107,-0.003499732818454504,8.624047040939331e-05,8.624047040939331e-05
2021-05-18,2021-05-07,0.004955894313752651,0.0,0.0,0.004955894313752651,0.007004216779023409,-0.0020483224652707577,-0.0020483224652707577
2021-05-19,2021-05-07,-0.003874707268550992,0.0,0.0,-0.003874707268550992,-0.0016504725208505988,-0.002224234747700393,-0.002224234747700393
2021-05-20,2021-05-07,-0.001574733410961926,0.0,0.0,-0.001574733410961926,-0.005486113019287586,0.00391137960832566,0.00391137960832566
2021-05-21,2021-05-07,-0.004391712136566639,0.0,0.0,-0.004391712136566639,0.0001693559461273253,-0.004561068082693964,-0.004561068082693964
2021-05-24,2021-05-07,0.006521622650325298,0.0,0.0,0.006521622650325298,0.006919566076248884,-0.0003979434259235859,-0.0003979434259235859
2021-05-25,2021-05-07,0.011627349071204662,0.0,0.0,0.011627349071204662,0.011628784239292145,-1.4351680874824524e-06,-1.4351680874824524e-06
2021-05-26,2021-05-07,0.005730023607611656,0.0,0.0,0.005730023607611656,0.006591227371245623,-0.0008612037636339664,-0.0008612037636339664
2021-05-27,2021-05-07,0.004192211665213108,0.0,0.0,0.004192211665213108,0.007138207089155912,-0.0029459954239428043,-0.0029459954239428043
2021-05-28,2021-05-07,-0.002759216818958521,0.0,0.0,-0.002759216818958521,-0.001635136315599084,-0.001124080503359437,-0.001124080503359437
2021-05-31,2021-05-07,0.003261470701545477,0.0,0.0,0.003261470701545477,0.010377292521297932,-0.007115821819752455,-0.007115821819752455
2021-06-01,2021-05-07,0.002085661981254816,0.0,0.0,0.002085661981254816,0.0054305437952280045,-0.0033448818139731884,-0.0033448818139731884
2021-06-02,2021-05-07,-0.00744126969948411,0.0,0.0,-0.00744126969948411,-0.010427581146359444,0.002986311446875334,0.002986311446875334
2021-06-03,2021-05-07,0.0006536970613524318,0.0,0.0,0.0006536970613524318,-0.001674287486821413,0.002327984548173845,0.002327984548173845
2021-06-04,2021-05-07,0.001778644509613514,0.0,0.0,0.001778644509613514,0.0029217416886240244,-0.0011430971790105104,-0.0011430971790105104
2021-06-07,2021-05-07,0.002910217735916376,0.0,0.0,0.002910217735916376,0.007560301572084427,-0.004650083836168051,-0.004650083836168051
2021-06-08,2021-06-04,0.0010056011378765106,0.44999999999999996,0.000225,0.0007806011378765107,-0.0032263530883938074,0.004231954226270318,0.0040069542262703185
2021-06-09,2021-06-04,-0.0007334480760619044,0.0,0.0,-0.0007334480760619044,0.0025161034427583218,-0.003249551518820226,-0.003249551518820226
2021-06-10,2021-06-04,0.0027452099602669477,0.0,0.0,0.0027452099602669477,0.004448580555617809,-0.0017033705953508615,-0.0017033705953508615
2021-06-11,2021-06-04,-0.0067653050646185875,0.0,0.0,-0.0067653050646185875,-0.008472418412566185,0.0017071133479475975,0.0017071133479475975
2021-06-15,2021-06-04,-0.009159866720438004,0.0,0.0,-0.009159866720438004,-0.008329127915203571,-0.0008307388052344322,-0.0008307388052344322
2021-06-16,2021-06-04,-0.002747796941548586,0.0,0.0,-0.002747796941548586,-0.013224351219832897,0.010476554278284311,0.010476554278284311
2021-06-17,2021-06-04,0.001204478438012302,0.0,0.0,0.001204478438012302,0.008299389854073524,-0.0070949114160612226,-0.0070949114160612226
2021-06-18,2021-06-04,0.0024333850014954805,0.0,0.0,0.0024333850014954805,0.009108074940741062,-0.006674689939245582,-0.006674689939245582
2021-06-21,2021-06-04,0.0016571313608437777,0.0,0.0,0.0016571313608437777,0.008905939757823944,-0.0072488083969801664,-0.0072488083969801664
2021-06-22,2021-06-04,0.006888099014759064,0.0,0.0,0.006888099014759064,0.005514257587492466,0.0013738414272665977,0.0013738414272665977
2021-06-23,2021-06-04,0.003713042940944433,0.0,0.0,0.003713042940944433,0.00647049630060792,-0.0027574533596634865,-0.0027574533596634865
2021-06-24,2021-06-04,0.00022781355073675513,0.0,0.0,0.00022781355073675513,-0.005747678689658642,0.005975492240395397,0.005975492240395397
2021-06-25,2021-06-04,0.0020253658294677734,0.0,0.0,0.0020253658294677734,0.007089576683938503,-0.00506421085447073,-0.00506421085447073
2021-06-28,2021-06-04,-0.0005090100457891822,0.0,0.0,-0.0005090100457891822,0.00354204629547894,-0.004051056341268122,-0.004051056341268122
2021-06-29,2021-06-04,-0.010853036306798458,0.0,0.0,-0.010853036306798458,-0.010208573192358017,-0.0006444631144404411,-0.0006444631144404411
2021-06-30,2021-06-04,0.004984068218618631,0.0,0.0,0.004984068218618631,0.007516784127801657,-0.0025327159091830254,-0.0025327159091830254
2021-07-01,2021-06-04,-0.0068037183955311775,0.0,0.0,-0.0068037183955311775,-0.01592928357422352,0.00912556517869234,0.00912556517869234
2021-07-02,2021-06-04,-0.006940096151083708,0.0,0.0,-0.006940096151083708,-0.006450478453189135,-0.0004896176978945732,-0.0004896176978945732
2021-07-05,2021-06-04,0.003588878083974123,0.0,0.0,0.003588878083974123,0.012630647048354149,-0.009041768964380026,-0.009041768964380026
2021-07-06,2021-06-04,0.005331943277269602,0.0,0.0,0.005331943277269602,0.0020594620145857334,0.0032724812626838684,0.0032724812626838684
2021-07-07,2021-07-05,0.0010304341558367014,0.4733333333333334,0.0002366666666666667,0.0007937674891700347,0.007943454198539257,-0.006913020042702556,-0.007149686709369222
2021-07-08,2021-07-05,-0.00743525568395853,0.0,0.0,-0.00743525568395853,-0.0027050329372286797,-0.004730222746729851,-0.004730222746729851
2021-07-09,2021-07-05,0.006653889082372189,0.0,0.0,0.006653889082372189,0.008481813594698906,-0.0018279245123267174,-0.0018279245123267174
2021-07-12,2021-07-05,0.0063243736512959,0.0,0.0,0.0063243736512959,0.014201099053025246,-0.007876725401729345,-0.007876725401729345
2021-07-13,2021-07-05,0.006965722888708115,0.0,0.0,0.006965722888708115,0.009677918627858162,-0.0027121957391500473,-0.0027121957391500473
2021-07-14,2021-07-05,-0.007154580671340227,0.0,0.0,-0.007154580671340227,-0.007835248485207558,0.0006806678138673306,0.0006806678138673306
2021-07-15,2021-07-05,0.0005941400886513293,0.0,0.0,0.0005941400886513293,-3.8892641896381974e-05,0.0006330327305477113,0.0006330327305477113
2021-07-16,2021-07-05,0.0007367912912741303,0.0,0.0,0.0007367912912741303,0.00355890323407948,-0.00282211194280535,-0.00282211194280535
2021-07-19,2021-07-05,-0.0017096169758588076,0.0,0.0,-0.0017096169758588076,0.00010590184683678672,-0.0018155188226955943,-0.0018155188226955943
2021-07-20,2021-07-05,-0.0011884550331160426,0.0,0.0,-0.0011884550331160426,0.004714305512607098,-0.00590276054572314,-0.00590276054572314
2021-07-21,2021-07-05,0.0015682856319472194,0.0,0.0,0.0015682856319472194,0.010865746065974236,-0.009297460434027016,-0.009297460434027016
2021-07-22,2021-07-05,0.006499794311821461,0.0,0.0,0.006499794311821461,0.007391003426164389,-0.0008912091143429279,-0.0008912091143429279
2021-07-23,2021-07-05,-0.002401030156761408,0.0,0.0,-0.002401030156761408,-0.007516629993915558,0.00511559983715415,0.00511559983715415
2021-07-26,2021-07-05,-0.01641056500375271,0.0,0.0,-0.01641056500375271,-0.01687812991440296,0.0004675649106502533,0.0004675649106502533
2021-07-27,2021-07-05,-0.018441621214151382,0.0,0.0,-0.018441621214151382,-0.02669781818985939,0.008256196975708008,0.008256196975708008
2021-07-28,2021-07-05,-0.013079378753900528,0.0,0.0,-0.013079378753900528,-0.022994138300418854,0.009914759546518326,0.009914759546518326
2021-07-29,2021-07-05,0.010393990203738213,0.0,0.0,0.010393990203738213,0.026963574811816216,-0.016569584608078003,-0.016569584608078003
2021-07-30,2021-07-05,0.005787230562418699,0.0,0.0,0.005787230562418699,0.007351207546889782,-0.0015639769844710827,-0.0015639769844710827
2021-08-02,2021-07-05,0.01994260773062706,0.0,0.0,0.01994260773062706,0.020503582432866096,-0.0005609747022390366,-0.0005609747022390366
2021-08-03,2021-07-05,0.005499683320522308,0.0,0.0,0.005499683320522308,-0.006046677008271217,0.011546360328793526,0.011546360328793526
2021-08-04,2021-08-02,0.0008991432259790599,0.4633333333333334,0.0002316666666666667,0.0006674765593123932,0.015786807984113693,-0.014887664758134633,-0.0151193314248013
2021-08-05,2021-08-02,-0.002544637070968747,0.0,0.0,-0.002544637070968747,-0.007641528733074665,0.005096891662105918,0.005096891662105918
2021-08-06,2021-08-02,0.00017620781727600843,0.0,0.0,0.00017620781727600843,0.0063516246154904366,-0.006175416798214428,-0.006175416798214428
2021-08-09,2021-08-02,0.015570341609418392,0.0,0.0,0.015570341609418392,0.007428429089486599,0.008141912519931793,0.008141912519931793
2021-08-10,2021-08-02,0.007753302343189716,0.0,0.0,0.007753302343189716,0.00884154625236988,-0.0010882439091801643,-0.0010882439091801643
2021-08-11,2021-08-02,0.0045457701198756695,0.0,0.0,0.0045457701198756695,0.010989065282046795,-0.006443295162171125,-0.006443295162171125
2021-08-12,2021-08-02,0.0025214559864252806,0.0,0.0,0.0025214559864252806,0.004568526055663824,-0.0020470700692385435,-0.0020470700692385435
2021-08-13,2021-08-02,0.001013293513096869,0.0,0.0,0.001013293513096869,0.0015425796154886484,-0.0005292861023917794,-0.0005292861023917794
2021-08-16,2021-08-02,0.006269060540944338,0.0,0.0,0.006269060540944338,-0.003813446732237935,0.010082507273182273,0.010082507273182273
2021-08-17,2021-08-02,-0.013594262301921844,0.0,0.0,-0.013594262301921844,-0.025685446336865425,0.01209118403494358,0.01209118403494358
2021-08-18,2021-08-02,0.016834476962685585,0.0,0.0,0.016834476962685585,0.009647553786635399,0.007186923176050186,0.007186923176050186
2021-08-19,2021-08-02,-0.007093148771673441,0.0,0.0,-0.007093148771673441,-0.002943666884675622,-0.004149481886997819,-0.004149481886997819
2021-08-20,2021-08-02,-0.0022483710199594498,0.0,0.0,-0.0022483710199594498,-0.003521871753036976,0.001273500733077526,0.001273500733077526
2021-08-23,2021-08-02,0.010286269709467888,0.0,0.0,0.010286269709467888,0.022588398307561874,-0.012302128598093987,-0.012302128598093987
2021-08-24,2021-08-02,0.004226139280945063,0.0,0.0,0.004226139280945063,0.005605215206742287,-0.001379075925797224,-0.001379075925797224
2021-08-25,2021-08-02,0.008107289671897888,0.0,0.0,0.008107289671897888,0.007986827753484249,0.00012046191841363907,0.00012046191841363907
2021-08-26,2021-08-02,-0.004304959904402494,0.0,0.0,-0.004304959904402494,-0.006313122343271971,0.0020081624388694763,0.0020081624388694763
2021-08-27,2021-08-02,-0.00012324508861638606,0.0,0.0,-0.00012324508861638606,0.003032916458323598,-0.003156161546939984,-0.003156161546939984
2021-08-30,2021-08-02,0.0015020003775134683,0.0,0.0,0.0015020003775134683,0.0066052754409611225,-0.005103275063447654,-0.005103275063447654
2021-08-31,2021-08-02,0.009929602034389973,0.0,0.0,0.009929602034389973,0.002274571219459176,0.007655030814930797,0.007655030814930797
2021-09-01,2021-08-30,0.013018855825066566,0.4933333333333333,0.0002466666666666666,0.0127721891583999,-0.00860142894089222,0.021620284765958786,0.02137361809929212
2021-09-02,2021-08-30,0.009298588149249554,0.0,0.0,0.009298588149249554,0.015668505802750587,-0.006369917653501034,-0.006369917653501034
2021-09-03,2021-08-30,0.006772907450795174,0.0,0.0,0.006772907450795174,-0.003748450893908739,0.010521358344703913,0.010521358344703913
2021-09-06,2021-08-30,0.011851424351334572,0.0,0.0,0.011851424351334572,0.010224368423223495,0.0016270559281110764,0.0016270559281110764
2021-09-07,2021-08-30,0.012692340649664402,0.0,0.0,0.012692340649664402,0.017830418422818184,-0.005138077773153782,-0.005138077773153782
2021-09-08,2021-08-30,0.013222889974713326,0.0,0.0,0.013222889974713326,0.007703694514930248,0.005519195459783077,0.005519195459783077
2021-09-09,2021-08-30,0.006402735132724047,0.0,0.0,0.006402735132724047,0.00396546209231019,0.0024372730404138565,0.0024372730404138565
2021-09-10,2021-08-30,-0.005559753626585007,0.0,0.0,-0.005559753626585007,-0.0024924802128225565,-0.0030672734137624502,-0.0030672734137624502
2021-09-13,2021-08-30,0.00924166850745678,0.0,0.0,0.00924166850745678,0.006761528085917234,0.002480140421539545,0.002480140421539545
2021-09-14,2021-08-30,-0.021220417693257332,0.0,0.0,-0.021220417693257332,-0.011574245058000088,-0.009646172635257244,-0.009646172635257244
2021-09-15,2021-08-30,0.004486111458390951,0.0,0.0,0.004486111458390951,0.0071936496533453465,-0.0027075381949543953,-0.0027075381949543953
2021-09-16,2021-08-30,-0.009919557720422745,0.0,0.0,-0.009919557720422745,-0.019118910655379295,0.00919935293495655,0.00919935293495655
2021-09-17,2021-08-30,-0.0018580870237201452,0.0,0.0,-0.0018580870237201452,-0.00275115086697042,0.0008930638432502747,0.0008930638432502747
2021-09-22,2021-08-30,0.004768479615449905,0.0,0.0,0.004768479615449905,0.006470290943980217,-0.0017018113285303116,-0.0017018113285303116
2021-09-23,2021-08-30,0.014148729853332043,0.0,0.0,0.014148729853332043,0.006426225416362286,0.007722504436969757,0.007722504436969757
2021-09-24,2021-08-30,-0.01566849648952484,0.0,0.0,-0.01566849648952484,-0.01943145878612995,0.00376296229660511,0.00376296229660511
2021-09-27,2021-08-30,-0.018367387354373932,0.0,0.0,-0.018367387354373932,-0.0298624150454998,0.01149502769112587,0.01149502769112587
2021-09-28,2021-08-30,0.006214585155248642,0.0,0.0,0.006214585155248642,0.0033203542698174715,0.0028942308854311705,0.0028942308854311705
2021-09-29,2021-08-30,-0.023279031738638878,0.0,0.0,-0.023279031738638878,-0.03272011876106262,0.009441087022423744,0.009441087022423744
2021-09-30,2021-08-30,0.006555458530783653,0.0,0.0,0.006555458530783653,0.020815888419747353,-0.0142604298889637,-0.0142604298889637
2021-10-08,2021-09-29,0.023830778896808624,0.5133333333333333,0.00025666666666666665,0.02357411223014196,0.010036176070570946,0.013794602826237679,0.013537936159571013
2021-10-11,2021-09-29,0.005853515584021807,0.0,0.0,0.005853515584021807,-0.003188476199284196,0.009041991783306003,0.009041991783306003
2021-10-12,2021-09-29,-0.011824620887637138,0.0,0.0,-0.011824620887637138,-0.021837521344423294,0.010012900456786156,0.010012900456786156
2021-10-13,2021-09-29,0.0031887164805084467,0.0,0.0,0.0031887164805084467,0.000582390814088285,0.0026063256664201617,0.0026063256664201617
2021-10-14,2021-09-29,0.00046372751239687204,0.0,0.0,0.00046372751239687204,0.005363326985388994,-0.004899599472992122,-0.004899599472992122
2021-10-15,2021-09-29,-0.005875238683074713,0.0,0.0,-0.005875238683074713,-0.004893860779702663,-0.0009813779033720493,-0.0009813779033720493
2021-10-18,2021-09-29,-0.0032473583705723286,0.0,0.0,-0.0032473583705723286,0.0103934770449996,-0.013640835415571928,-0.013640835415571928
2021-10-19,2021-09-29,0.006457127630710602,0.0,0.0,0.006457127630710602,0.008562210947275162,-0.00210508331656456,-0.00210508331656456
2021-10-20,2021-09-29,-0.0040208036080002785,0.0,0.0,-0.0040208036080002785,-0.0008982220897451043,-0.003122581518255174,-0.003122581518255174
2021-10-21,2021-09-29,-0.004758977796882391,0.0,0.0,-0.004758977796882391,-0.002029605209827423,-0.002729372587054968,-0.002729372587054968
2021-10-22,2021-09-29,-0.0015234246384352446,0.0,0.0,-0.0015234246384352446,-0.011239348910748959,0.009715924272313714,0.009715924272313714
2021-10-25,2021-09-29,-0.0018245917744934559,0.0,0.0,-0.0018245917744934559,0.010148708708584309,-0.011973300483077765,-0.011973300483077765
2021-10-26,2021-09-29,-0.001052606268785894,0.0,0.0,-0.001052606268785894,-0.0023341411724686623,0.0012815349036827683,0.0012815349036827683
2021-10-27,2021-09-29,-0.017952438443899155,0.0,0.0,-0.017952438443899155,-0.012885898351669312,-0.005066540092229843,-0.005066540092229843
2021-10-28,2021-09-29,-0.010334937833249569,0.0,0.0,-0.010334937833249569,-0.021109560504555702,0.010774622671306133,0.010774622671306133
2021-10-29,2021-09-29,0.015771549195051193,0.0,0.0,0.015771549195051193,0.01515862625092268,0.0006129229441285133,0.0006129229441285133
2021-11-01,2021-09-29,0.011310512199997902,0.0,0.0,0.011310512199997902,0.010885966010391712,0.00042454618960618973,0.00042454618960618973
2021-11-02,2021-09-29,-0.005180194973945618,0.0,0.0,-0.005180194973945618,-0.014459589496254921,0.009279394522309303,0.009279394522309303
2021-11-03,2021-09-29,0.0042874678038060665,0.0,0.0,0.0042874678038060665,0.004481625277549028,-0.00019415747374296188,-0.00019415747374296188
2021-11-04,2021-09-29,0.009394119493663311,0.0,0.0,0.009394119493663311,0.013136639259755611,-0.0037425197660923004,-0.0037425197660923004
2021-11-05,2021-11-03,-0.0021817758679389954,0.52,0.00026000000000000003,-0.002441775867938995,-0.011231440119445324,0.009049664251506329,0.008789664251506329
2021-11-08,2021-11-03,0.0022738913539797068,0.0,0.0,0.0022738913539797068,0.006555850151926279,-0.004281958797946572,-0.004281958797946572
2021-11-09,2021-11-03,0.006065134424716234,0.0,0.0,0.006065134424716234,0.010133092291653156,-0.004067957866936922,-0.004067957866936922
2021-11-10,2021-11-03,0.0026199405547231436,0.0,0.0,0.0026199405547231436,0.001126580755226314,0.0014933597994968295,0.0014933597994968295
2021-11-11,2021-11-03,0.011833651922643185,0.0,0.0,0.011833651922643185,0.00986380036920309,0.001969851553440094,0.001969851553440094
2021-11-12,2021-11-03,0.0030387062579393387,0.0,0.0,0.0030387062579393387,0.008209582418203354,-0.005170876160264015,-0.005170876160264015
2021-11-15,2021-11-03,0.004878131672739983,0.0,0.0,0.004878131672739983,0.000546316325198859,0.004331815347541124,0.004331815347541124
2021-11-16,2021-11-03,-0.0047577498480677605,0.0,0.0,-0.0047577498480677605,-0.008325436152517796,0.003567686304450035,0.003567686304450035
2021-11-17,2021-11-03,0.005322910379618406,0.0,0.0,0.005322910379618406,0.014111142605543137,-0.00878823222592473,-0.00878823222592473
2021-11-18,2021-11-03,-0.007360134273767471,0.0,0.0,-0.007360134273767471,-0.003839329583570361,-0.00352080469019711,-0.00352080469019711
2021-11-19,2021-11-03,0.010923370718955994,0.0,0.0,0.010923370718955994,0.011873756535351276,-0.0009503858163952827,-0.0009503858163952827
2021-11-22,2021-11-03,0.0036755104083567858,0.0,0.0,0.0036755104083567858,0.010256591252982616,-0.006581080844625831,-0.006581080844625831
2021-11-23,2021-11-03,0.005222327075898647,0.0,0.0,0.005222327075898647,0.0026125507429242134,0.002609776332974434,0.002609776332974434
2021-11-24,2021-11-03,0.0018000582931563258,0.0,0.0,0.0018000582931563258,-0.00039579602889716625,0.002195854322053492,0.002195854322053492
